"Time","gitaly","gitlab-exporter","gitlab-shell","kas","minio","prometheus","registry","sidekiq","toolbox","webservice","postgresql","redis"
1713357900000,1.1835592855605765,0.0824912353062487,1.565904576248657,12.260641833344057,0.321531920974599,3.512917957397886,3.585519125300401,31.508468610495655,0.04341408352869671,268.7393310248508,99.25643589102724,274.02641767251197
1713357930000,1.3533020570191265,62.45651237533547,1.757008845077829,12.150228904030614,0.5265159271067951,6.321112515802781,3.6911208100767707,88.18224546507122,0.04995004995004995,278.62003114819487,136.86817188638017,394.81648172577013
1713357960000,3.9628842064566014,0.06382639221318015,1.5203393903460605,12.610909631366141,0.39446435028434307,3.058321479374111,3.1692318240065904,30.68972666630532,0,222.3764297894249,126.51662081096929,151.5986606216849
1713357990000,1.29784134551715,85.00880389828427,1.713515788205071,12.312800104936299,0.4079455235823893,6.728874679356109,3.454996338466124,83.54283317113695,0,229.2620316418373,142.50065098515753,292.7515833919775
1713358020000,34.00214427936897,0.12705673083031574,1.6928854372170687,12.218461567294032,0.4266071604371083,3.3005355586000746,3.2770002778912666,32.61958312056916,0.07190364911019234,213.75222838911407,127.08866934992072,138.18860877684406
1713358050000,41.68596572487263,65.52782597090618,1.77023023035268,12.318543699158365,0.4411415385659506,5.991365385180182,3.6271832610505594,74.03707536715484,0.038122831763943425,256.39129240317567,143.92931463855626,232.71134296415195
1713358080000,309.20951413889657,0.06200012400024799,1.5849119359034707,12.539588730827495,0.4239758333774975,3.180448610646133,3.2669135748846934,33.08145253388446,0,425.6232129562492,95.93270868824533,211.41447106582822
1713358110000,555.8060879368659,62.58356977464697,2.2598514100988734,12.605096063405044,0.740862693447481,8.447176021671375,3.6603589117009667,62.912006044847786,0.1297016861219196,572.6353120410513,145.2539128476523,360.8466310586206
1713358140000,259.4844424881015,0.1684707071557933,1.6143729327840064,12.287984165152572,0.43881644934804415,3.870408061125755,3.7609009738590955,60.944491321955866,0.24619172180335439,258.13676650160454,93.77007064868337,140.51498692416013
1713358170000,97.858516210303,74.74773862782875,1.811438979503317,12.173273051772043,0.4294823086325944,6.500203131347855,3.470666113965549,73.98420748439389,0.029591927322226496,250.93693636453997,100.66230975042765,229.88059068748674
1713358200000,63.793500806637475,0.14468848569030876,1.5620835682824117,12.86506888044183,0.4187166335182665,3.61794500723589,3.747528058220295,36.59940168736787,0.05883737349964698,223.06346537456105,79.24528301886792,153.5652703113906
1713358230000,30.562092282029134,55.230841893966236,1.6932136080696216,12.198197168987676,0.4340816073421803,5.987640485415132,3.193279408994143,83.82589563037935,0,310.7540955748298,143.06014286811583,409.1700083226148
1713358260000,27.58488271624692,0.06853539853334248,1.7955469472602932,12.41662792710872,0.41872000515347696,4.085205719288006,3.7555150595471085,34.680023296264125,0.026246030287918953,232.12205547998133,89.18606652080926,244.57778611163198
1713358290000,79.96914373875032,76.72871846319623,1.6774723802690583,11.950730677455638,0.46351476625612503,7.058121810590496,3.7247087146341515,65.87802418260243,0.0719605656100457,308.79750932131054,64.74264211799489,276.8255009705022
1713358320000,68.59348708304464,0.11521401002361886,1.7338263245674885,12.462339954919138,0.4813137032842582,3.445441901631053,3.51116477845551,33.96553112137107,0.02597267674406524,226.48129048999687,45.4251605395854,176.17903274256534
1713358350000,56.2959024292978,132.1032692577522,1.6051265248785023,12.332361896100329,0.43939701210031773,6.261740763932373,3.1119130634862397,73.47151936143356,0.034615251479802,302.22788469799417,98.83500406393932,232.47022112874674
1713358380000,82.21862486154895,0.1027775636578535,1.8092571541138556,12.408044230218053,0.4622750536569259,4.432769660154326,3.492295188997655,16.938133041335888,0.1244400199104032,323.25830140684053,95.57534785563544,119.38915125568258
1713358410000,78.27009816927567,60.85911099558097,1.7363602619072358,12.337131181861782,0.4361257495911321,6.810631229235881,3.485093418408116,66.80354359149842,0.06490556240669826,561.2893542924062,104.01420186942975,212.30936162517332
1713358440000,63.20796687313918,0.06550504388837941,1.63447724532246,12.592603819182385,0.4417692859903915,3.433764490227971,3.2509290640926665,17.34328822522943,0,528.9505676703122,91.72655626150053,86.76492934204528
1713358470000,15.713710120508408,51.72793308386529,1.5926919137640043,11.471317632928518,0.3250341285835013,6.548933038999264,3.51906560944943,53.0875517753818,0,189.21087925203256,68.46836156516063,258.49826257742865
1713358500000,14.955070603337612,0.03617290649303671,1.5423440166446163,12.427784286591358,0.49087283325663444,3.237443344741467,3.1240464834999044,25.250931128085348,0,180.81446792242372,60.9408410548824,205.84967501805454
1713358530000,3.7721249637295675,72.30548778126331,1.5510435868569927,12.130165055049144,0.3475943573849318,6.362038664323374,3.6249255000569,55.6277994509464,NaN,171.88643618184528,128.49207645809508,225.06769321110497
1713358560000,2.4227399498549174,0.07321180174244088,1.675623140929464,12.254220114223394,0.42427938797698284,3.2859574805019993,3.318625274075986,19.444358025075445,0,173.04673019011344,131.12787110044565,62.05697033342084
1713358590000,2.3522900235229,48.592224208045174,1.5292337274914287,12.345417181821091,0.4172534293016221,5.346882315386252,3.1798789967037466,61.30601462581747,0,142.322703459492,111.66253101736973,228.53048175504352
1713358620000,1.1700736458118246,0.03557452863749555,1.54752221191459,12.147563914965883,0.44611323841034983,3.6161741607919056,3.547901833134148,17.824597215134503,0,142.21345248466758,95.16317991631799,86.67516735734779
1713358650000,1.5246226558926665,81.65596002855104,1.7636916510448506,12.393490286046777,0.3563791874554526,7.647377611850425,3.588781670018042,59.63090355867178,0.03747564083345825,132.07170517413545,100.75893473161308,225.45466976616984
1713358680000,1.1304379535426468,0.08058342398968532,1.6484418487029298,12.310487857402288,0.4304315075863553,3.569607343192249,3.1590419432523493,16.065354713313898,0,140.72997311285033,96.07426864812349,84.61648132306814
1713358710000,5.454483856760511,47.16933867735471,1.4906138005051983,12.10909475752716,0.37113784678192563,6.258899890717621,3.3676090083095485,71.6901737707473,0,227.92131339275468,218.05453656150647,314.98739173336253
1713358740000,12.41599614260314,0.06975203152791826,1.7495603998193103,12.138011447283771,0.442201643949641,3.493952774044922,3.5563534895307907,18.16472669965993,0.026459226332222047,355.8691154638169,312.83149734802123,66.60143110513118
1713358770000,11.89288422396935,118.24365358921413,1.6542274062450146,12.231582225704782,0.3515401854374478,6.888770116990321,3.5311328266119295,53.477270599981274,0,212.4459159131066,247.68756423432683,214.21417565485362
1713358800000,104.95907558979296,0.10748354158269514,1.6897118861247582,11.839296129669727,0.4779938963856308,3.2812705079406745,3.323853670773561,15.865410211361336,0.027052617340727714,412.95407892138786,197.0860546903036,107.63119260773195
1713358830000,118.56356126663607,55.068726004513344,1.6185183330742592,12.339320209311914,0.4525201893622946,5.855474699610763,3.526858133903348,105.81925621427195,0.0317017499365965,429.8654531128167,227.33378106111482,254.74454709129012
1713358860000,9.782647362242539,0.5908855897776794,2.833498412704702,13.283988539001344,0.8879102145191079,5.809154974287347,4.252668405121997,17.930311076146456,0.4000114288979685,472.11279832320776,127.98201302303852,301.24364904830514
1713358890000,10.614731401144544,56.29058110788123,1.5894549028553513,12.265383701591826,0.40885645993206693,7.103133087385055,3.2945310186080343,100.81785467549992,0,381.38822952657483,146.07321732844528,490.396376739727
1713358920000,1.1504063532118602,0.06288912647003334,1.7015704514352255,12.367473091909684,0.3673769287288758,4.311611954924057,3.2795089410435763,46.348311681273316,0.02855592678260373,288.88230926244603,129.26284437825763,259.56566701137535
1713358950000,1.3472352389878164,57.27391061798798,1.5498576506919939,12.378646181910902,0.4617338104582708,4.839764551994768,3.6093626148633513,97.45157574021226,0,307.11825495252015,174.8109694165444,404.75538933990083
1713358980000,1.0404553522247384,0.09311275955181725,1.72888963731093,12.249702762507265,0.3999261674767735,4.36210889116269,3.254195170771667,30.947502241548133,0.03719269535463235,288.143672432136,152.15908683010875,251.04994620110375
1713359010000,1.239114721371287,54.16655404492256,1.6467763657366499,12.034604886401294,0.4772733653387237,5.047422293173068,3.3231419848216612,52.97767954058203,0.03339232644338331,306.9497805377233,173.77675290048282,394.1593957546555
1713359040000,8.376828403892004,0.03337672307332866,1.5797528364047266,12.223417645534564,0.35685609777857075,3.9024838161700566,3.3591203398177347,49.83020624813729,0,208.03738006439937,137.65566538225275,122.7521243659838
1713359070000,10.975005310486441,79.36773438153382,1.6031698272409658,11.95629429917949,0.5346416328584458,5.541962680187483,3.3614174064708227,89.54731998445826,0.04099536752346985,231.9091337662351,190.95901985635828,330.2288602419217
1713359100000,7.2446100797603705,0.12657426745142714,1.848624770025392,13.079058063472303,0.4773595199127114,3.6760200955765225,3.833082751616676,34.70013359611626,0.05949724825226833,211.6665109203688,198.63916305838688,97.49866173536425
1713359130000,7.444828503057697,0,1.6870964060722424,11.96703710409029,0.307196067890331,6.278188706476637,3.251657448726669,63.93660530762084,0,255.383753017961,284.7698850477915,219.4031241265799
1713359160000,70.9166238243566,50.59488328842898,1.528930947125135,12.526327588305836,0.45262522631261315,3.743230328129978,3.6581055754033835,37.909549837991705,0,260.49414733871004,172.97948126222846,103.01447899359127
1713359190000,229.47256016170246,62.3240589198036,1.686727735133808,12.044973725357623,0.40494657820141416,6.024288400854237,3.0777066515579867,74.57304903147653,0.029636654614427126,618.3372936769582,82.52480104654965,355.89405791134897
1713359220000,129.76883513253827,0.3767679109668444,2.757775334669515,12.97253750245915,0.677387053071803,6.158244900203441,4.516653270597779,35.982660990849105,0.3770997600274254,399.5194929701014,74.96387725614088,204.42008612406136
1713359250000,31.3820929934674,74.17347335667056,1.7366679007387376,12.471494352499114,0.6262132882459766,6.645457758925415,3.4120849041596353,74.21217322370313,0.14749806408790886,301.5682373806803,219.7848114488666,215.36996879462632
1713359280000,30.553285864363254,0.11129660545353368,1.7868857342930449,12.216389037926934,0.3521402300649503,5.224260958205912,3.8713737739566265,34.315446597431404,0.056044387154626465,294.6844474931998,204.94678093262985,95.39416939796446
1713359310000,2.0543673649070033,47.20025620180819,1.620268745659231,11.990159668852742,0.44907016060862215,5.763219588434488,3.36054717886502,82.24242277096059,0.02547121752419766,110.64980770979732,120.87581480862444,252.27772541627397
1713359340000,0.7436523956230745,0.07937767899666613,1.7721639154972402,12.57356174741254,0.47009838487626343,3.9998260945176294,3.7137627801653905,33.164627283891214,0.034804399276068494,121.3947888384269,101.32689987937275,74.76428526229196
1713359370000,1.1977048632388168,52.05051715966434,1.6808218911137005,12.130805766220725,0.3857404609598508,6.458411230837214,3.4465898310477066,67.31079463290985,0.03421727972626176,14.145839424866622,11.382259169869789,161.50814431000742
1713359400000,0.7266509938020945,0.06148927012236364,1.4660605544445935,12.459425038835503,0.44280442804428044,3.819196709615142,3.298559890943814,34.24154349211028,0,7.676498643147932,2.53059132551733,58.908501567839906
1713359430000,1.2304003533457426,48.85732730794061,1.5623260638968413,12.22934038957433,0.22398924851607122,5.836314246523763,3.4039636296300775,76.91523613526297,0.02267316630767487,6.462940492161758,17.49729333286767,233.71754476927373
1713359460000,0.8296001327360212,0.09025270758122743,1.8195753597539994,12.2498443216031,0.5263004005730827,3.930527093761548,3.631459758622559,32.192626848972566,0.06392227051904883,6.4527841448367225,2.629722275671862,55.36617344071924
1713359490000,1.1449231696294064,70.48285074450949,1.515802783309617,12.267141750554835,0.4607170926041356,7.146854953287122,3.6106052780671236,73.0310387743017,0,6.706699591268784,17.159199237368924,150.71633237822348
1713359520000,0.8062078000604657,0.11349449551696743,1.7072692641533744,12.115338922496324,0.27592867243817476,3.7404806113936653,3.0949000129427016,30.6227044818105,0.03395816354251562,6.862579910528232,2.5901516677698795,50.36036444404152
1713359550000,1.1043764125744813,0,1.6579126500984802,12.331213565204397,0.5001719341023476,6.4716994332890225,3.5408051925171846,76.75108126922808,0,6.731587857266513,12.896766974854248,178.56829674666045
1713359580000,0.6923409779316313,52.37698530004569,1.518100237436622,12.37311910040728,0.29438822447102114,7.019941604025594,3.3932486184318416,28.906767172532582,0,4.218999589407138,3.079140461215933,51.86778665573994
1713359610000,1.1219470095797013,50.59815116911365,1.6610739427262309,12.05558623989786,0.513509243166377,5.491565518600918,3.3424683089619203,82.90095030330357,0.03236874474007898,5.3788023523490756,11.821140997087545,192.41461477362986
1713359640000,0.674650025299376,0,1.7259850080959278,12.15833091390515,0.4498736893103091,3.7770208747850136,3.532801070058065,31.57357662697288,0.02926115581565472,4.31352617075066,2.4929653946783827,52.9909666405861
1713359670000,1.157742402315485,0,1.6340064407128687,12.63944245046143,0.38950143815915633,6.020702767410746,3.4752946426263795,85.58107509288612,0.03235408308528536,5.466870368406646,21.600510122748286,229.2438617207541
1713359700000,0.7074845974707425,NaN,1.697598676953115,12.106873062922698,0.4076121570325835,4.104681824966416,3.5226675951620603,34.814736379676845,0,4.379325215941969,2.407215552440734,55.618717089516515
